Return,20221029,20221001,20220903,20220730,20220702,20220528,20220430,20220402,20220226,20220129,20220101,20211030,20211002,20210828,20210731,20210703,20210529,20210501,20210403,20210227,20210130,20210102,20201128,20201031,20201003,20200829,20200801,20200704,20200530,20200502,20200328,20200229,20200201,20200104,20191130,20191102,20190928,20190831,20190803,20190629,20190601,20190504,20190330,20190302,20190126,20181229,20181201,20180929,20180901,20180602,20180303,20171230,20171202,20170902
-0.313,0.269125356561432,0.397302158764653,0.420703887372371,0.508861122999608,0.483369315864511,0.446481288239911,0.32146322160679,0.337113693165271,0.421015307453821,0.411882343081396,0.471557065700931,0.63924202281063,0.533954932815302,0.592863800013956,0.582328506868272,0.592066964438622,0.583970027477733,0.455110274460297,0.507380977496138,0.680792624741564,0.75545757457462,0.653999921943517,0.414791931084605,0.328629116999006,0.204804611765506,0.299233550423409,0.360078604578447,0.228574998127245,0.446075913198523,0.462071116221835,0.5880917947104,0.315261621236544,0.282345232048863,0.292694661305025,0.458814310731133,0.416009244048146,0.600063594512386,0.67622446401117,0.79012046730638,0.867503835256844,0.675252109811928,0.337172082959732,0.134632820243363,0.324547784518522,0.448979215640181,0.6565259055227,0.659342084715088,0.341508590680212,0.624729005738203,0.475778011290416,0.763542715676314,0.80441649241488,0.804425359433275,0.642003830271925
-0.312,0.271879031202077,0.400247461450654,0.423615024625185,0.512461502063032,0.486200111421187,0.449330927499532,0.324425016570413,0.340487511420988,0.424206617620263,0.414963997074967,0.475599329209983,0.643498617268641,0.537592269821886,0.596485289856265,0.586022016345931,0.595054921505987,0.58632084815245,0.458677710838724,0.51127608014694,0.683865479564226,0.758373614351012,0.658267359717274,0.418431120350883,0.331706134245765,0.207066146612767,0.302134049413508,0.363456110119724,0.231029340595926,0.449689400563099,0.465361332166027,0.590579136145477,0.318657887449034,0.285285444032452,0.295644980399165,0.462437366863304,0.419756109309595,0.603074780041247,0.680097656021272,0.794045629918496,0.870801328713901,0.679200839601646,0.340275991327846,0.135474086484456,0.327812622225577,0.450527415344996,0.659396864786851,0.662229959591066,0.345154593759402,0.629069549964343,0.479220776824816,0.765583941365509,0.806166932572491,0.807956017850564,0.64636648801021
-0.311,0.27466269496556,0.40321563360415,0.4265472591589,0.51608532008377,0.489047274908502,0.452199464812327,0.327414961508101,0.343894715667131,0.427422021509917,0.418069303550439,0.479672948669615,0.64777704966006,0.541251874850662,0.600125394685574,0.589735690354988,0.598056173200666,0.588679779900226,0.462272385691195,0.51519886868383,0.686948144772599,0.761295537798295,0.662557373696225,0.422102656380645,0.334814097918969,0.209356583405849,0.30506422440912,0.366866964120077,0.233512759004547,0.453331563127531,0.468675193774904,0.593075606497987,0.322092019067418,0.288267889562584,0.29862748119257,0.466086990753105,0.423536342868765,0.606209801344202,0.683986432080897,0.797979537411632,0.874100402290979,0.683165569184335,0.343411401608784,0.136292642092062,0.33111043916511,0.452082161571748,0.662277068623278,0.665127310757094,0.348836992158013,0.633432175907331,0.482686850811872,0.767626357371243,0.807913829123896,0.811493472249244,0.650778964087169
-0.31,0.277476661197808,0.40620683489188,0.429500726607805,0.519732675500151,0.491910879766669,0.455087008780787,0.330433305999272,0.347335586980347,0.430661671539924,0.421198420378918,0.483778078201372,0.652077319068818,0.544933828947601,0.603784137549008,0.593469568859108,0.601070745319498,0.591046827157998,0.46589446076675,0.51914947126928,0.690040601368758,0.764223298419521,0.6668699762132,0.4258067825331,0.337953302300629,0.211676299517183,0.308024372713527,0.370311477695972,0.236025621529202,0.457002579433415,0.472012843687832,0.595581214681273,0.325564134738432,0.291293098747556,0.301642501526565,0.469763324414167,0.427350176812091,0.609445924463257,0.687890769666408,0.801922090249515,0.877400957900621,0.68714626531928,0.346578610982649,0.137042603975367,0.334441525937324,0.45364360113663,0.665166507600686,0.668034129147641,0.352556061709148,0.637816882593442,0.486176342410057,0.76966992476524,0.809657137373776,0.815037630336382,0.655241515461251
-0.309,0.280321243244749,0.409221226725516,0.432475562630249,0.523403665279913,0.494790999435906,0.457993668007402,0.333480299623342,0.350810406437285,0.433925720127425,0.424351508052534,0.487914871926799,0.656399424578846,0.54863821170502,0.607461540263158,0.597223691821957,0.604098663659322,0.593421994362701,0.46954409781443,0.523128016065759,0.693142830354775,0.767156849717743,0.671205179601032,0.429543742167455,0.341124054632133,0.21402567294911,0.311014791630006,0.373789962046946,0.23856829634644,0.460702628022349,0.475374424982659,0.598095969608679,0.32907435310881,0.294361615232291,0.304690379242476,0.473466509860118,0.431197843224406,0.612760415440417,0.691810641499102,0.805873188888889,0.880702897455368,0.691142894765769,0.349777922452727,0.137678089043555,0.337806175393882,0.45521188226658,0.668065172287784,0.670950405697175,0.356312078400938,0.642223669048951,0.489689357548071,0.77171460397595,0.811396815853312,0.818588399819044,0.659754398670876
-0.308,0.283196754452309,0.412258973825369,0.435471904230947,0.527098382849837,0.497687707356426,0.460919551094662,0.336556191959728,0.354319455914971,0.437214319689563,0.427528728756425,0.492083483967441,0.660743365274076,0.552365094785466,0.611157624644618,0.6009980992072,0.607139953219956,0.595805285951272,0.473221458583274,0.527134630821909,0.696254812599229,0.770096145196012,0.675562996192551,0.433313778642922,0.34432666523948,0.216405101550358,0.314035778461838,0.377302728372537,0.241141151632812,0.464431887435929,0.478760080901448,0.600619880193548,0.332622792825288,0.297473983867557,0.307771454863783,0.477196689088951,0.43507957419039,0.616130540317689,0.695746020233272,0.8098327337865,0.884006121940453,0.695155424283088,0.353009641353199,0.138153214205812,0.341204688206141,0.456787159626595,0.670973053253277,0.673876131340165,0.360105318292251,0.646652534300134,0.493226001830449,0.773760355431825,0.813132823093684,0.822145688404299,0.664317870254468
-0.307,0.28610350819281,0.415320241280917,0.438489890447428,0.530816921114536,0.50060107696531,0.463864766645058,0.339661232655186,0.357863021607214,0.440527622643478,0.430730244704034,0.496284068444842,0.665109140238439,0.556114547160878,0.61487241250998,0.604792830978502,0.610194633759864,0.598196706360646,0.476926704754578,0.531169436995851,0.699376523653446,0.773041138357383,0.679943438320589,0.437117135436171,0.347561444448669,0.218815006547359,0.317087630512302,0.380850087872281,0.243744555564868,0.468190536215753,0.482169954686554,0.603152955349222,0.336209572534599,0.300630749504121,0.310886080528781,0.480954000000349,0.438995601794724,0.619533565137078,0.699696878523209,0.813800625399092,0.887310528748209,0.699183820630524,0.356274073024428,0.138422128663551,0.344637366742014,0.458369589717182,0.673890141065872,0.67681129701108,0.363936057442317,0.651103477373265,0.496786380861723,0.775807139561314,0.814865117626073,0.825709403799194,0.668932185474406
-0.306,0.28904182613778,0.418405194181642,0.441529660485914,0.534559372978624,0.503531181141994,0.466829423261079,0.34279567487544,0.361441391156669,0.443865781406312,0.433956218108803,0.500516779159732,0.669496748397333,0.55988663780101,0.618605925675837,0.608607927099528,0.613262722920289,0.60059626002776,0.48065999661054,0.535232551152418,0.702507932086707,0.775991782704906,0.684346518317976,0.440954058583998,0.3508287025857,0.221255810508654,0.320170645084678,0.384432351745716,0.246378876319157,0.471978752903417,0.485604189580328,0.605695203989044,0.339834810883481,0.30383245783997,0.314034611519019,0.48473857093177,0.44294615812209,0.622946755940591,0.703663189023209,0.81777676418341,0.890616014400917,0.703228050567364,0.359571522955566,0.138687216970016,0.348104513369417,0.459959329038984,0.676816425646807,0.679755893644388,0.367804571910367,0.655576497294621,0.500370600246427,0.777854916792867,0.81659365798166,0.829279452311142,0.673597590864586
-0.305,0.292012050021848,0.421513997617022,0.444591353552627,0.538325831346714,0.50647809157061,0.469813629545215,0.3459597769603,0.365054852207053,0.447228948395207,0.437206811184176,0.504781762304037,0.673906182160652,0.563681435675617,0.622358185958781,0.612443427533945,0.616344238336557,0.60300395138955,0.484421493117322,0.539324089727599,0.705649005994076,0.77894803062136,0.688772248517544,0.444824796607055,0.35412874997657,0.223727936002788,0.323285119482245,0.388049832021867,0.249044482072229,0.475796716040519,0.489062928825898,0.608246635026357,0.343498629086072,0.307079666748056,0.317217403116097,0.488550528859416,0.446931475257169,0.626347441333658,0.707644924387562,0.821761049643078,0.893922475420856,0.707288080011821,0.362902300653537,0.139701636886606,0.351606430456266,0.46155653410708,0.679751894272729,0.682709912174559,0.371711137755228,0.660071592968774,0.503978765589094,0.779903647554935,0.818318402689365,0.832855735033476,0.67831432930561
-0.304,0.295014524551385,0.424646816676537,0.44767510885379,0.542116389123422,0.509441879780869,0.472817494099958,0.349153797663432,0.368703692402083,0.450617276027304,0.440482186143597,0.509079156330854,0.678337425264674,0.567499009754453,0.626129215175406,0.616299372245416,0.619439197643994,0.605419784882953,0.488211353189966,0.543444169157383,0.708799713470616,0.78190982749884,0.693220640556542,0.448729598128203,0.35746189694728,0.226231805598302,0.326431351008282,0.391702847757097,0.251741741000635,0.479644604168656,0.492546315702813,0.610807257374504,0.347201272819565,0.31037294322339,0.320434810601616,0.492390000759488,0.450951785186906,0.629721780217032,0.711642057270562,0.825753375614043,0.897229808330306,0.711363864254686,0.366266720004795,0.141390107341326,0.355143420370476,0.46316136423973,0.682696533545163,0.685673343536061,0.37565603068818,0.664588752747184,0.507610982494258,0.781953292275969,0.820039308288055,0.83643815184561,0.68308264366572
-0.303,0.298049594432761,0.427803816449667,0.450781065595626,0.54593113921336,0.512422617302481,0.47584112562753,0.352377995738502,0.372388199385476,0.454030916719744,0.443782505200509,0.513409099346454,0.682790460844409,0.571339429007272,0.629919035142303,0.620175801093886,0.622547618477929,0.607843764944903,0.492029735743517,0.547592905877761,0.71196002261139,0.784877116037874,0.697691694483289,0.452668711770305,0.360828453823828,0.22876784186374,0.32960963696607,0.395391721546187,0.254471021280924,0.483522595829425,0.496054493541881,0.613377079946829,0.350943165356684,0.313712854481621,0.323687189257179,0.496257113608186,0.455007318750401,0.633073804616933,0.715654560326503,0.829753633845645,0.900537909651548,0.715455351303936,0.369665095117099,0.143462525674309,0.358715785479961,0.464773984887849,0.685650330065639,0.688646178663363,0.379639525438097,0.669127946416414,0.511267356566452,0.784003811384419,0.821756325678073,0.84002660262696,0.687902776753224
-0.302,0.301117604372349,0.430985162025892,0.453909362984357,0.549770174519593,0.515420375665157,0.478884633722669,0.35563262993918,0.376108660820928,0.45747002288967,0.447107930568355,0.51777172945711,0.687265272034871,0.575202762403829,0.633727667676067,0.624072748096127,0.625669518473686,0.610275896011587,0.495876799693017,0.55177041632472,0.715129901511462,0.787849838933334,0.702185400779516,0.456642386156222,0.364228730932213,0.231336467367644,0.332820274658888,0.399116776010857,0.257232691089646,0.487430869564423,0.499587605677771,0.615956111656673,0.354724743586845,0.317099967738399,0.326974894563311,0.500151994381713,0.459098306040634,0.636409704761312,0.719682406209676,0.833761716083967,0.90384667590686,0.719562489025484,0.373097740100227,0.145628789225689,0.362323828152636,0.466394562313613,0.688613270435683,0.691628408490933,0.38366189656149,0.673689141876897,0.51494799341021,0.786055165308734,0.823469404768031,0.843620987256939,0.692774965875133
-0.301,0.304218899076519,0.434191018877459,0.457060140226207,0.553633586333743,0.51843522639861,0.481948128450245,0.358917959022094,0.379865366074411,0.460934746954223,0.450458624460579,0.522167184769096,0.691761841971072,0.579089078913878,0.637555134593288,0.627990238424076,0.628804915266594,0.61271618106797,0.499752703953509,0.55597681693425,0.718309318265895,0.790827938880093,0.706701749640504,0.460650869908815,0.367663040762517,0.233938104678557,0.336063561390014,0.402878333772829,0.260027122276402,0.491369603915246,0.503145795445149,0.61854436141738,0.358546444399464,0.3205348530026,0.330298289398303,0.50407477005627,0.463224977137894,0.639735670878122,0.723725567574313,0.837777514075094,0.907156003618525,0.723685225285246,0.376564970985829,0.147643702882769,0.365967852132482,0.468023262779201,0.691585341256823,0.694620023953241,0.387723418614873,0.678272307029064,0.518652998630065,0.788107314477367,0.825178495466541,0.847221205614962,0.697699438486252
-0.3,0.307353823251644,0.437421555374906,0.460233536717401,0.55752146128856,0.521467241032549,0.485031719879338,0.362234243794633,0.383658607489852,0.464425241330544,0.453834749309913,0.526595603388682,0.696280153788024,0.582998447507173,0.64140145771056,0.631928296513082,0.631953826491979,0.615164618621633,0.503657607440039,0.56021222414234,0.721498240969753,0.793811358573022,0.711240731261535,0.464694411650945,0.371131707762991,0.236573176988292,0.339339794468279,0.406676717453823,0.262854714867586,0.495338977423493,0.506729206178682,0.621141837756704,0.362408704683959,0.324018094541829,0.333657746060719,0.508025567608057,0.467387562122471,0.643057893195315,0.72778401440103,0.841800919565109,0.91046578930882,0.727823507949137,0.380067109303932,0.149504634620556,0.36964816774853,0.469660252728353,0.694566529130587,0.697621015984755,0.391824366154757,0.682877409773348,0.522382477830551,0.790160219318766,0.826883547682216,0.850827157192444,0.702676421017519
-0.299,0.310522721604095,0.44067694121545,0.463429693534198,0.561433885179766,0.524516491096686,0.48813551807903,0.365581750694228,0.387488677711582,0.467941658435774,0.457236469412981,0.531057123422141,0.700820190620738,0.586930937153468,0.645266658844476,0.635886946798494,0.635116269785168,0.617621206319405,0.507591669067648,0.56447675438498,0.724696637718099,0.796800040706995,0.715802335837891,0.468773260005476,0.374635060489558,0.239242128355348,0.342649278581091,0.410512249675561,0.265715881933395,0.49933916863076,0.510337981144079,0.623748543147549,0.366311961329744,0.327550281161748,0.337053637459978,0.512004514013277,0.471586291074656,0.646382561940841,0.731857706880578,0.845831824300098,0.913775928826235,0.731977284883071,0.383604477561577,0.151290479001751,0.373365087297319,0.471305703192505,0.69755682059126,0.700631375386124,0.395965013677397,0.687504418010179,0.526136536616201,0.792213840261382,0.828584511323668,0.854438736971123,0.707706139899872
-0.298,0.313725938840243,0.443957346103184,0.466648752629165,0.565370943803081,0.527583048120732,0.491259633118401,0.36896074711595,0.391355869383932,0.471484150687056,0.460663950007469,0.535551882975746,0.705381934814644,0.590886616822518,0.649150759811628,0.63986621371566,0.638292262781489,0.62008594180811,0.511555047751381,0.568770524098158,0.727904476605996,0.799793927976884,0.720386553564854,0.472887663595267,0.378173427501862,0.241945428145486,0.345992340344792,0.414385254284129,0.268611036614987,0.503370356078645,0.513972263240729,0.626364475251427,0.370256651226237,0.33113200166993,0.340486336505493,0.516011736248129,0.475821394074561,0.649715867342652,0.735946602963553,0.849870118771074,0.917086314751544,0.736146503952962,0.38717739826581,0.153080191275516,0.377118923075737,0.472959790031911,0.700556200269836,0.703651087738254,0.400145634097509,0.69215329963999,0.529915279649989,0.794268137733666,0.83028133630023,0.858055837023661,0.712788820170695
